open,high,low,close,volume,symbol,date
15.24,15.26,15.17,15.21,5509212.64,Mutual%20Fund_index,2022-03-09
2614.06,2657.62,2533.18,2534.95,13718271.8,Trading_index,2022-03-09
4881.04,4909.42,4827.08,4836.1,212345302.0,Microfinance_index,2022-03-09
3051.8,3062.27,2968.1,2994.54,765076377.7,HydroPower_index,2022-03-09
2926.95,2935.71,2884.52,2914.85,10888111.1,Hotels%20and%20Tourism_index,2022-03-09
153.24,154.4486,150.8819,151.3,1545783917.6,Sen.%20Float_index,2022-03-09
490.68,495.2141,484.564,487.07,2250159059.6,Sensitive_index,2022-03-09
2077.78,2095.1,2010.83,2032.09,157335117.6,Finance_index,2022-03-09
82.69,83.61,80.98,81.33,129557891.6,Investment_index,2022-03-09
1662.68,1667.68,1644.92,1648.33,363719267.6,Banking_index,2022-03-09
2251.71,2315.73,2218.32,2253.11,135800673.5,Others_index,2022-03-09
2542.42,2557.558,2504.3745,2514.65,2351555337.04,NEPSE_index,2022-03-09
172.09,173.0342,169.3955,169.89,2343261623.4,Float_index,2022-03-09
4340.37,4376.44,4241.49,4238.55,152261670.6,Development%20Bank_index,2022-03-09
13057.62,13148.9,12787.0,12917.72,141085967.0,Life%20Insurance_index,2022-03-09
11354.91,11405.46,11104.73,11149.64,122895551.0,Non%20Life%20Insurance_index,2022-03-09
