open,high,low,close,volume,symbol,date
760.11,760.11,760.11,760.11,,Others_index,2015-11-10
933.92,933.92,933.92,933.92,,Development%20Bank_index,2015-11-10
79.24,79.24,79.24,79.24,,Float_index,2015-11-10
1109.29,1109.29,1109.29,1109.29,,NEPSE_index,2015-11-10
1833.17,1833.17,1833.17,1833.17,,Hotels%20and%20Tourism_index,2015-11-10
554.99,554.99,554.99,554.99,,Finance_index,2015-11-10
2004.58,2004.58,2004.58,2004.58,,HydroPower_index,2015-11-10
1033.91,1033.91,1033.91,1033.91,,Banking_index,2015-11-10
67.28,67.28,67.28,67.28,,Sen.%20Float_index,2015-11-10
4660.79,4660.79,4660.79,4660.79,,Insurance_index,2015-11-10
239.6,239.6,239.6,239.6,,Sensitive_index,2015-11-10
207.97,207.97,207.97,207.97,,Trading_index,2015-11-10
