open,high,low,close,volume,symbol,date
667.81,667.81,667.81,667.81,,Hotels%20and%20Tourism_index,2013-07-23
261.52,261.52,261.52,261.52,,Development%20Bank_index,2013-07-23
1136.09,1136.09,1136.09,1136.09,,HydroPower_index,2013-07-23
640.32,640.32,640.32,640.32,,Others_index,2013-07-23
1023.22,1023.22,1023.22,1023.22,,Insurance_index,2013-07-23
133.01,133.01,133.01,133.01,,Sensitive_index,2013-07-23
532.97,532.97,532.97,532.97,,NEPSE_index,2013-07-23
259.13,259.13,259.13,259.13,,Finance_index,2013-07-23
533.93,533.93,533.93,533.93,,Banking_index,2013-07-23
172.23,172.23,172.23,172.23,,Trading_index,2013-07-23
