open,high,low,close,volume,symbol,date
10819.15,10895.78,10778.22,10799.91,173865331.2,Non%20Life%20Insurance_index,2024-03-17
141.59,141.8227,140.3196,140.77,3356225839.34,Float_index,2024-03-17
4021.04,4137.68,4020.06,4054.69,290849409.2,Development%20Bank_index,2024-03-17
369.8,370.7054,367.2541,368.25,559203420.7,Sensitive_index,2024-03-17
10530.04,10640.87,10467.86,10517.16,234897192.4,Life%20Insurance_index,2024-03-17
1118.31,1120.14,1105.09,1109.44,194646145.04,Banking_index,2024-03-17
1911.76,1940.5,1904.76,1921.98,244978338.2,Finance_index,2024-03-17
2852.98,2869.7,2832.9,2840.5,16566118.2,Trading_index,2024-03-17
1747.4,1758.44,1729.4,1728.99,146152478.2,Others_index,2024-03-17
5322.07,5326.65,5225.25,5225.02,39901902.7,Hotels%20and%20Tourism_index,2024-03-17
121.24,121.5851,120.3582,120.8,553637710.0,Sen.%20Float_index,2024-03-17
78.46,78.74,77.48,77.83,129866201.3,Investment_index,2024-03-17
2082.41,2086.0349,2064.3262,2070.25,3386813297.33,NEPSE_index,2024-03-17
18.29,18.3,18.2,18.21,1913708.19,Mutual%20Fund_index,2024-03-17
2551.96,2555.59,2509.87,2519.03,748630626.0,HydroPower_index,2024-03-17
3861.06,3906.6,3845.31,3860.9,342888734.0,Microfinance_index,2024-03-17
