open,high,low,close,volume,symbol,date
1365.42,1385.9,1346.59,1357.57,577590000.0,NEPSE_index,2017-02-21
705.11,714.66,697.3,703.09,19428300.0,Others_index,2017-02-21
100.66,102.27,99.24,100.07,577590000.0,Float_index,2017-02-21
90.7,92.27,89.34,90.15,493664000.0,Sen.%20Float_index,2017-02-21
1302.85,1327.54,1283.24,1296.89,242794000.0,Banking_index,2017-02-21
1734.84,1750.37,1705.29,1731.59,2654900.0,Hotels%20and%20Tourism_index,2017-02-21
636.56,637.0,613.95,622.66,15652200.0,Finance_index,2017-02-21
1584.41,1590.48,1561.59,1564.15,9975570.0,HydroPower_index,2017-02-21
6157.02,6307.86,5937.38,6003.87,210256000.0,Insurance_index,2017-02-21
1450.77,1470.44,1445.39,1453.14,76823300.0,Development%20Bank_index,2017-02-21
297.36,302.25,292.96,295.63,493664000.0,Sensitive_index,2017-02-21
