open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-10-24
482.92,482.92,482.92,482.92,,Others_index,2011-10-24
379.01,379.01,379.01,379.01,,Hotels%20and%20Tourism_index,2011-10-24
397.33,397.33,397.33,397.33,,Insurance_index,2011-10-24
278.45,278.45,278.45,278.45,,Development%20Bank_index,2011-10-24
274.75,274.75,274.75,274.75,,Finance_index,2011-10-24
280.07,280.07,280.07,280.07,,Banking_index,2011-10-24
610.26,610.26,610.26,610.26,,HydroPower_index,2011-10-24
326.8,326.8,326.8,326.8,,NEPSE_index,2011-10-24
250.71,250.71,250.71,250.71,,Trading_index,2011-10-24
