open,high,low,close,volume,symbol,date
263.5911,263.5911,263.5911,263.59,52400.0,Trading_index,2019-08-14
90.4448,90.5037,89.9161,90.02,243479000.0,Float_index,2019-08-14
10.01,10.01,9.9423,9.96,1333160.0,Mutual%20Fund_index,2019-08-14
2050.8599,2050.8599,2025.5457,2033.1,4053880.0,Hotels%20and%20Tourism_index,2019-08-14
1589.2177,1594.4356,1582.9185,1588.23,40240500.0,Development%20Bank_index,2019-08-14
1230.9757,1231.4937,1224.4321,1225.9,243479000.0,NEPSE_index,2019-08-14
705.0915,709.906,700.7675,705.54,6542410.0,Others_index,2019-08-14
1097.9419,1098.9951,1089.8444,1092.05,39879500.0,HydroPower_index,2019-08-14
5811.43,5811.43,5752.04,5783.27,10656600.0,Life%20Insurance_index,2019-08-14
84.8759,85.0024,84.3196,84.38,194731000.0,Sen.%20Float_index,2019-08-14
4887.65,4894.15,4868.11,4876.71,19056200.0,Non%20Life%20Insurance_index,2019-08-14
267.0934,267.4687,265.6021,265.93,229340000.0,Sensitive_index,2019-08-14
1521.59,1525.07,1513.67,1521.16,23710500.0,Microfinance_index,2019-08-14
622.6934,624.0586,620.2895,621.49,15718700.0,Finance_index,2019-08-14
1111.0618,1112.1424,1104.6786,1104.78,128988000.0,Banking_index,2019-08-14
