open,high,low,close,volume,symbol,date
68.89,68.89,68.89,68.89,,Float_index,2015-02-08
526.02,526.02,526.02,526.02,,Finance_index,2015-02-08
57.29,57.29,57.29,57.29,,Sen.%20Float_index,2015-02-08
761.29,761.29,761.29,761.29,,Others_index,2015-02-08
183.05,183.05,183.05,183.05,,Trading_index,2015-02-08
798.01,798.01,798.01,798.01,,Development%20Bank_index,2015-02-08
986.02,986.02,986.02,986.02,,NEPSE_index,2015-02-08
2335.37,2335.37,2335.37,2335.37,,HydroPower_index,2015-02-08
210.46,210.46,210.46,210.46,,Sensitive_index,2015-02-08
871.92,871.92,871.92,871.92,,Banking_index,2015-02-08
4142.63,4142.63,4142.63,4142.63,,Insurance_index,2015-02-08
2056.53,2056.53,2056.53,2056.53,,Hotels%20and%20Tourism_index,2015-02-08
