open,high,low,close,volume,symbol,date
140.28,143.6668,140.2216,141.66,4964206270.5,Float_index,2023-06-14
3760.29,3864.11,3760.29,3825.12,363491342.3,Microfinance_index,2023-06-14
10398.91,10782.06,10368.76,10573.2,423804355.2,Life%20Insurance_index,2023-06-14
10628.38,10719.39,10378.97,10551.29,556183908.4,Non%20Life%20Insurance_index,2023-06-14
125.5,129.319,125.5022,127.19,1774965238.6,Sen.%20Float_index,2023-06-14
3759.88,3811.82,3678.73,3723.68,251677194.4,Development%20Bank_index,2023-06-14
1719.19,1742.32,1677.28,1703.3,212830662.7,Finance_index,2023-06-14
2569.82,2625.75,2546.88,2580.17,1372505487.2,HydroPower_index,2023-06-14
1402.52,1463.72,1402.52,1435.43,207557052.2,Others_index,2023-06-14
379.08,390.8721,379.0812,383.69,1780525136.0,Sensitive_index,2023-06-14
1222.45,1251.97,1221.53,1238.88,570792202.7,Banking_index,2023-06-14
14.06,14.15,13.91,14.07,7184856.9,Mutual%20Fund_index,2023-06-14
2603.96,2628.25,2549.1,2583.87,38824633.0,Trading_index,2023-06-14
71.78,73.21,71.02,71.69,262928147.2,Investment_index,2023-06-14
2020.15,2067.1023,2015.1854,2037.06,5016290525.4,NEPSE_index,2023-06-14
4618.78,4705.52,4522.1,4575.62,208738571.4,Hotels%20and%20Tourism_index,2023-06-14
