open,high,low,close,volume,symbol,date
501.5,501.5,501.5,501.5,,HydroPower_index,2012-04-12
,,,,,Sensitive_index,2012-04-12
437.31,437.31,437.31,437.31,,Hotels%20and%20Tourism_index,2012-04-12
254.95,254.95,254.95,254.95,,Finance_index,2012-04-12
236.06,236.06,236.06,236.06,,Development%20Bank_index,2012-04-12
486.44,486.44,486.44,486.44,,Others_index,2012-04-12
319.95,319.95,319.95,319.95,,NEPSE_index,2012-04-12
280.4,280.4,280.4,280.4,,Banking_index,2012-04-12
202.02,202.02,202.02,202.02,,Trading_index,2012-04-12
395.35,395.35,395.35,395.35,,Insurance_index,2012-04-12
