open,high,low,close,volume,symbol,date
10331.08,10392.83,10246.87,10261.32,109809682.8,Non%20Life%20Insurance_index,2024-04-29
134.8,134.8,133.6102,134.14,2908405481.1,Float_index,2024-04-29
2139.17,2225.27,2098.45,2225.26,1051853780.7,Finance_index,2024-04-29
18.14,18.21,18.01,18.21,2036448.13,Mutual%20Fund_index,2024-04-29
4969.97,5006.76,4935.0,4939.77,21021424.1,Hotels%20and%20Tourism_index,2024-04-29
352.73,352.7555,350.2679,351.95,894865209.4,Sensitive_index,2024-04-29
10064.3,10095.13,10003.29,10027.18,155029974.0,Life%20Insurance_index,2024-04-29
1990.32,1990.3172,1974.5283,1980.34,2958917323.53,NEPSE_index,2024-04-29
3935.5,4029.44,3935.5,3999.8,367355762.4,Development%20Bank_index,2024-04-29
2721.74,2739.57,2700.94,2709.31,9339719.1,Trading_index,2024-04-29
114.94,114.9481,114.0564,114.84,889017126.5,Sen.%20Float_index,2024-04-29
1045.64,1045.64,1025.86,1033.39,183041459.7,Banking_index,2024-04-29
3970.01,3989.5,3958.22,3975.51,204828055.9,Microfinance_index,2024-04-29
2409.03,2415.72,2383.81,2394.58,553293877.8,HydroPower_index,2024-04-29
1664.77,1664.77,1633.42,1636.2,69700399.4,Others_index,2024-04-29
74.23,74.72,73.82,73.94,62634649.5,Investment_index,2024-04-29
