open,high,low,close,volume,symbol,date
647.28,658.55,646.7,647.28,6507740.0,Others_index,2017-03-14
294.58,295.63,292.57,292.64,277052000.0,Sensitive_index,2017-03-14
89.96,90.25,89.36,89.39,277052000.0,Sen.%20Float_index,2017-03-14
1606.5,1613.82,1594.81,1595.61,11837900.0,HydroPower_index,2017-03-14
1475.5,1486.61,1470.4,1473.98,34865900.0,Development%20Bank_index,2017-03-14
614.13,614.13,611.72,611.93,4810000.0,Finance_index,2017-03-14
1810.87,1815.26,1772.22,1785.37,3187120.0,Hotels%20and%20Tourism_index,2017-03-14
1289.97,1292.79,1277.06,1277.06,150148000.0,Banking_index,2017-03-14
1355.92,1360.37,1346.7,1347.09,309343000.0,NEPSE_index,2017-03-14
6198.7,6276.56,6179.17,6193.04,97954900.0,Insurance_index,2017-03-14
99.98,100.29,99.31,99.34,309343000.0,Float_index,2017-03-14
