open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-07-23
737.84,737.84,737.84,737.84,,NEPSE_index,2009-07-23
980.07,980.07,980.07,980.07,,HydroPower_index,2009-07-23
699.36,699.36,699.36,699.36,,Finance_index,2009-07-23
758.85,758.85,758.85,758.85,,Development%20Bank_index,2009-07-23
782.67,782.67,782.67,782.67,,Banking_index,2009-07-23
290.35,290.35,290.35,290.35,,Trading_index,2009-07-23
687.31,687.31,687.31,687.31,,Others_index,2009-07-23
651.89,651.89,651.89,651.89,,Insurance_index,2009-07-23
366.85,366.85,366.85,366.85,,Hotels%20and%20Tourism_index,2009-07-23
