open,high,low,close,volume,symbol,date
734.82,734.82,720.7,727.23,5252520.0,Others_index,2018-09-09
1405.23,1414.54,1378.13,1391.05,12710700.0,HydroPower_index,2018-09-09
1072.21,1073.41,1061.56,1065.15,190385000.0,Banking_index,2018-09-09
1513.72,1514.34,1489.12,1489.22,26617600.0,Microfinance_index,2018-09-09
5639.22,5648.38,5566.39,5580.96,16396400.0,Life%20Insurance_index,2018-09-09
619.75,622.71,617.82,618.72,6281890.0,Finance_index,2018-09-09
88.95,89.01,87.97,88.05,298513000.0,Float_index,2018-09-09
81.45,81.53,80.57,80.67,261761000.0,Sen.%20Float_index,2018-09-09
207.88,207.88,207.88,207.88,33000.0,Trading_index,2018-09-09
1877.18,1877.18,1872.95,1872.95,137453.0,Hotels%20and%20Tourism_index,2018-09-09
5971.14,5971.14,5879.64,5885.2,16748300.0,Non%20Life%20Insurance_index,2018-09-09
1229.76,1230.37,1217.33,1218.98,298513000.0,NEPSE_index,2018-09-09
260.34,260.5,257.67,258.16,261761000.0,Sensitive_index,2018-09-09
1475.83,1479.15,1460.4,1462.02,23565700.0,Development%20Bank_index,2018-09-09
