open,high,low,close,volume,symbol,date
3510.03,3510.03,3510.03,3510.03,,Insurance_index,2014-06-12
195.05,195.05,195.05,195.05,,Sensitive_index,2014-06-12
763.64,763.64,763.64,763.64,,Others_index,2014-06-12
52.45,52.45,52.45,52.45,,Sen.%20Float_index,2014-06-12
184.94,184.94,184.94,184.94,,Trading_index,2014-06-12
817.05,817.05,817.05,817.05,,Banking_index,2014-06-12
572.89,572.89,572.89,572.89,,Development%20Bank_index,2014-06-12
2645.71,2645.71,2645.71,2645.71,,HydroPower_index,2014-06-12
62.8,62.8,62.8,62.8,,Float_index,2014-06-12
904.61,904.61,904.61,904.61,,NEPSE_index,2014-06-12
1856.71,1856.71,1856.71,1856.71,,Hotels%20and%20Tourism_index,2014-06-12
448.15,448.15,448.15,448.15,,Finance_index,2014-06-12
