open,high,low,close,volume,symbol,date
1511.4161,1513.9366,1439.3831,1441.2,2881320000.0,NEPSE_index,2020-03-04
324.047,324.5274,308.8199,308.87,3226920000.0,Sensitive_index,2020-03-04
8825.63,8914.4,8265.54,8308.73,532465000.0,Life%20Insurance_index,2020-03-04
1954.0157,1954.0157,1875.2902,1881.87,563858000.0,Development%20Bank_index,2020-03-04
1849.4904,1866.9184,1788.5703,1788.57,14592100.0,Hotels%20and%20Tourism_index,2020-03-04
2407.54,2407.54,2245.59,2257.02,384894000.0,Microfinance_index,2020-03-04
10.6504,10.6504,10.52,10.52,2214820.0,Mutual%20Fund_index,2020-03-04
6673.25,6677.27,6206.0,6266.3,792729000.0,Non%20Life%20Insurance_index,2020-03-04
862.4084,876.3981,808.9934,873.69,7923620.0,Trading_index,2020-03-04
107.2841,107.3855,102.153,102.31,2881320000.0,Float_index,2020-03-04
708.3789,708.7868,690.3613,694.28,295686000.0,Finance_index,2020-03-04
760.9719,764.6173,723.764,723.76,59652500.0,Others_index,2020-03-04
1343.5539,1343.5539,1279.1358,1281.18,1157290000.0,Banking_index,2020-03-04
1042.5666,1043.6399,1004.4774,1012.8,86535900.0,HydroPower_index,2020-03-04
107.7055,107.7736,102.4887,102.55,2731290000.0,Sen.%20Float_index,2020-03-04
