open,high,low,close,volume,symbol,date
208.72,208.72,208.72,208.72,,Trading_index,2008-11-18
968.26,968.26,968.26,968.26,,HydroPower_index,2008-11-18
771.77,771.77,771.77,771.77,,Banking_index,2008-11-18
775.99,775.99,775.99,775.99,,NEPSE_index,2008-11-18
995.77,995.77,995.77,995.77,,Finance_index,2008-11-18
1123.95,1123.95,1123.95,1123.95,,Development%20Bank_index,2008-11-18
,,,,,Sensitive_index,2008-11-18
364.3,364.3,364.3,364.3,,Hotels%20and%20Tourism_index,2008-11-18
734.29,734.29,734.29,734.29,,Others_index,2008-11-18
780.16,780.16,780.16,780.16,,Insurance_index,2008-11-18
