open,high,low,close,volume,symbol,date
135.51,135.51,135.51,135.51,1364980000.0,Float_index,2016-08-02
115.39,115.39,115.39,115.39,1150570000.0,Sen.%20Float_index,2016-08-02
8892.34,8892.34,8892.34,8892.34,180547000.0,Insurance_index,2016-08-02
1896.75,1896.75,1896.75,1896.75,164692000.0,Development%20Bank_index,2016-08-02
2255.21,2255.21,2255.21,2255.21,11290800.0,Hotels%20and%20Tourism_index,2016-08-02
826.86,826.86,826.86,826.86,22612200.0,Others_index,2016-08-02
2670.74,2670.74,2670.74,2670.74,72297200.0,HydroPower_index,2016-08-02
393.36,393.36,393.36,393.36,1150570000.0,Sensitive_index,2016-08-02
1826.47,1826.47,1826.47,1826.47,1364980000.0,NEPSE_index,2016-08-02
1720.66,1720.66,1720.66,1720.66,864971000.0,Banking_index,2016-08-02
893.51,893.51,893.51,893.51,47419100.0,Finance_index,2016-08-02
