open,high,low,close,volume,symbol,date
173.28,173.28,173.28,173.28,,Trading_index,2012-12-27
780.1,780.1,780.1,780.1,,Others_index,2012-12-27
261.09,261.09,261.09,261.09,,Finance_index,2012-12-27
1056.13,1056.13,1056.13,1056.13,,HydroPower_index,2012-12-27
,,,,,Sensitive_index,2012-12-27
262.23,262.23,262.23,262.23,,Development%20Bank_index,2012-12-27
750.71,750.71,750.71,750.71,,Insurance_index,2012-12-27
536.85,536.85,536.85,536.85,,Banking_index,2012-12-27
595.08,595.08,595.08,595.08,,Hotels%20and%20Tourism_index,2012-12-27
540.91,540.91,540.91,540.91,,NEPSE_index,2012-12-27
