open,high,low,close,volume,symbol,date
1860.46,1860.46,1842.5,1847.36,21972600.0,HydroPower_index,2016-12-18
1530.05,1531.43,1518.74,1531.35,566509000.0,NEPSE_index,2016-12-18
1884.51,1928.47,1884.51,1903.05,2224480.0,Hotels%20and%20Tourism_index,2016-12-18
1572.12,1572.53,1563.97,1570.31,66429500.0,Development%20Bank_index,2016-12-18
733.18,733.61,728.32,729.61,22243700.0,Finance_index,2016-12-18
733.74,739.52,732.01,738.37,4037170.0,Others_index,2016-12-18
99.59,99.59,98.79,99.49,501589000.0,Sen.%20Float_index,2016-12-18
330.99,331.33,328.43,331.31,501589000.0,Sensitive_index,2016-12-18
7285.99,7375.29,7219.91,7375.29,108326000.0,Insurance_index,2016-12-18
1461.86,1461.86,1448.17,1460.96,341158000.0,Banking_index,2016-12-18
114.1,114.1,113.24,114.0,566509000.0,Float_index,2016-12-18
