open,high,low,close,volume,symbol,date
731.93,731.93,731.93,731.93,,Others_index,2014-07-06
2982.68,2982.68,2982.68,2982.68,,HydroPower_index,2014-07-06
184.51,184.51,184.51,184.51,,Trading_index,2014-07-06
506.49,506.49,506.49,506.49,,Finance_index,2014-07-06
986.34,986.34,986.34,986.34,,NEPSE_index,2014-07-06
1895.38,1895.38,1895.38,1895.38,,Hotels%20and%20Tourism_index,2014-07-06
4445.98,4445.98,4445.98,4445.98,,Insurance_index,2014-07-06
57.27,57.27,57.27,57.27,,Sen.%20Float_index,2014-07-06
876.31,876.31,876.31,876.31,,Banking_index,2014-07-06
632.28,632.28,632.28,632.28,,Development%20Bank_index,2014-07-06
210.36,210.36,210.36,210.36,,Sensitive_index,2014-07-06
68.95,68.95,68.95,68.95,,Float_index,2014-07-06
