open,high,low,close,volume,symbol,date
530.48,530.48,530.48,530.48,,Finance_index,2015-07-23
893.02,893.02,893.02,893.02,,Banking_index,2015-07-23
214.24,214.24,214.24,214.24,,Sensitive_index,2015-07-23
1923.51,1923.51,1923.51,1923.51,,Hotels%20and%20Tourism_index,2015-07-23
728.4,728.4,728.4,728.4,,Others_index,2015-07-23
202.88,202.88,202.88,202.88,,Trading_index,2015-07-23
71.93,71.93,71.93,71.93,,Float_index,2015-07-23
4217.17,4217.17,4217.17,4217.17,,Insurance_index,2015-07-23
863.72,863.72,863.72,863.72,,Development%20Bank_index,2015-07-23
60.23,60.23,60.23,60.23,,Sen.%20Float_index,2015-07-23
2206.68,2206.68,2206.68,2206.68,,HydroPower_index,2015-07-23
1003.38,1003.38,1003.38,1003.38,,NEPSE_index,2015-07-23
