open,high,low,close,volume,symbol,date
9204.79,9217.05,9101.84,9132.87,47617929.2,Life%20Insurance_index,2022-12-11
4369.16,4373.16,4303.14,4311.12,149835981.9,Microfinance_index,2022-12-11
373.1,374.3245,367.209,367.36,410368087.4,Sensitive_index,2022-12-11
13.37,13.38,13.14,13.23,5832657.38,Mutual%20Fund_index,2022-12-11
1983.34,1983.35,1951.35,1957.85,242382270.8,HydroPower_index,2022-12-11
1916.04,1918.5061,1883.0933,1885.31,1102896069.98,NEPSE_index,2022-12-11
7551.46,7551.46,7436.93,7453.06,31853203.4,Non%20Life%20Insurance_index,2022-12-11
1335.72,1337.42,1306.16,1307.13,277792355.0,Banking_index,2022-12-11
135.98,136.0257,133.1716,133.36,1092731360.3,Float_index,2022-12-11
1552.55,1552.55,1524.66,1531.56,45011345.4,Finance_index,2022-12-11
3375.38,3375.38,3322.88,3327.47,60349137.9,Development%20Bank_index,2022-12-11
1860.14,1866.24,1835.12,1835.56,4768104.2,Trading_index,2022-12-11
1444.17,1455.41,1420.66,1423.09,30072558.5,Others_index,2022-12-11
2712.47,2712.47,2675.79,2684.87,9456450.6,Hotels%20and%20Tourism_index,2022-12-11
123.08,123.1903,121.1458,121.21,409493365.4,Sen.%20Float_index,2022-12-11
56.48,56.97,55.64,55.79,35424444.3,Investment_index,2022-12-11
