open,high,low,close,volume,symbol,date
250.17,250.17,250.17,250.17,,Development%20Bank_index,2013-06-26
,,,,,Sensitive_index,2013-06-26
495.1,495.1,495.1,495.1,,Banking_index,2013-06-26
880.8,880.8,880.8,880.8,,Insurance_index,2013-06-26
622.7,622.7,622.7,622.7,,Others_index,2013-06-26
1016.85,1016.85,1016.85,1016.85,,HydroPower_index,2013-06-26
655.72,655.72,655.72,655.72,,Hotels%20and%20Tourism_index,2013-06-26
498.1,498.1,498.1,498.1,,NEPSE_index,2013-06-26
252.31,252.31,252.31,252.31,,Finance_index,2013-06-26
177.05,177.05,177.05,177.05,,Trading_index,2013-06-26
