open,high,low,close,volume,symbol,date
77.536,78.1956,77.536,77.88,285178000.0,Sen.%20Float_index,2019-03-17
611.415,618.859,611.415,618.06,33135900.0,Finance_index,2019-03-17
6019.52,6066.34,5979.19,6005.52,41149400.0,Life%20Insurance_index,2019-03-17
1175.44,1186.07,1175.44,1184.7,25851200.0,HydroPower_index,2019-03-17
1414.81,1423.36,1414.65,1414.66,18955600.0,Microfinance_index,2019-03-17
84.2933,85.0039,84.2933,84.72,316538000.0,Float_index,2019-03-17
1776.69,1776.69,1734.16,1734.16,531168.0,Hotels%20and%20Tourism_index,2019-03-17
246.067,248.237,246.067,247.17,339213000.0,Sensitive_index,2019-03-17
5504.34,5568.61,5504.34,5507.49,64625800.0,Non%20Life%20Insurance_index,2019-03-17
710.714,717.274,705.13,708.03,6752760.0,Others_index,2019-03-17
1466.29,1471.85,1461.0,1463.28,51850700.0,Development%20Bank_index,2019-03-17
1155.4,1165.41,1155.4,1161.45,316538000.0,NEPSE_index,2019-03-17
999.277,1009.2,999.277,1005.43,163442000.0,Banking_index,2019-03-17
