open,high,low,close,volume,symbol,date
5560.61,5570.17,5468.14,5483.83,792488102.6,Microfinance_index,2021-09-08
13330.19,13345.15,13004.24,13001.36,313978689.0,Non%20Life%20Insurance_index,2021-09-08
104.54,104.54,101.69,101.41,198088479.5,Investment_index,2021-09-08
3541.27,3565.6,3475.78,3476.92,33325568.4,Hotels%20and%20Tourism_index,2021-09-08
2941.64,2945.14,2831.2,2854.35,589451372.0,Finance_index,2021-09-08
205.5,205.5012,200.95,201.21,6531247143.5,Float_index,2021-09-08
16.17,16.28,16.01,16.08,99039799.91,Mutual%20Fund_index,2021-09-08
3347.16,3349.61,3278.1,3291.92,2101414731.4,HydroPower_index,2021-09-08
1966.8,1966.8,1928.57,1933.67,1092625670.1,Banking_index,2021-09-08
549.44,549.4376,535.4248,536.52,7354403358.8,Sensitive_index,2021-09-08
2940.91,2940.9098,2873.6392,2876.59,6645313981.41,NEPSE_index,2021-09-08
16513.31,16551.31,16118.77,16124.15,318009407.4,Life%20Insurance_index,2021-09-08
1981.27,1981.27,1887.43,1898.54,139396125.9,Others_index,2021-09-08
5510.55,5531.87,5341.96,5348.03,781097344.8,Development%20Bank_index,2021-09-08
3440.24,3470.37,3330.69,3358.2,12466428.0,Trading_index,2021-09-08
183.88,183.8838,179.4179,179.9,5149935698.0,Sen.%20Float_index,2021-09-08
