open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-06-02
558.1,558.1,558.1,558.1,,Others_index,2010-06-02
564.96,564.96,564.96,564.96,,Insurance_index,2010-06-02
378.5,378.5,378.5,378.5,,Hotels%20and%20Tourism_index,2010-06-02
284.22,284.22,284.22,284.22,,Trading_index,2010-06-02
480.48,480.48,480.48,480.48,,NEPSE_index,2010-06-02
747.6,747.6,747.6,747.6,,HydroPower_index,2010-06-02
437.72,437.72,437.72,437.72,,Finance_index,2010-06-02
497.81,497.81,497.81,497.81,,Development%20Bank_index,2010-06-02
454.55,454.55,454.55,454.55,,Banking_index,2010-06-02
