open,high,low,close,volume,symbol,date
1218.8175,1223.6545,1218.416,1221.31,322474000.0,Banking_index,2020-09-16
1779.39,1779.39,1761.4506,1771.91,205794000.0,Development%20Bank_index,2020-09-16
1632.9662,1724.7385,1606.8473,1723.03,57130000.0,Hotels%20and%20Tourism_index,2020-09-16
682.9017,684.9029,679.5949,684.9,101641000.0,Finance_index,2020-09-16
106.2149,106.6536,105.7227,106.45,1808030000.0,Float_index,2020-09-16
100.0701,100.3439,99.5733,100.19,1418180000.0,Sen.%20Float_index,2020-09-16
304.8269,305.8679,303.3812,305.48,1853100000.0,Sensitive_index,2020-09-16
1537.3518,1543.9854,1530.679,1541.4,1808030000.0,NEPSE_index,2020-09-16
8119.7656,8196.3954,8072.2032,8147.88,556956000.0,Non%20Life%20Insurance_index,2020-09-16
1144.2258,1208.3458,1138.9243,1201.67,397523000.0,HydroPower_index,2020-09-16
2591.6503,2594.9288,2580.8865,2593.25,177443000.0,Microfinance_index,2020-09-16
1010.523,1015.505,1008.1571,1012.0,186392000.0,Others_index,2020-09-16
1020.779,1025.5836,1006.684,1010.27,3266080.0,Trading_index,2020-09-16
10.7832,10.8664,10.7561,10.86,9637870.0,Mutual%20Fund_index,2020-09-16
9785.5945,9854.9401,9772.5265,9830.07,252409000.0,Life%20Insurance_index,2020-09-16
