open,high,low,close,volume,symbol,date
161.51,162.7186,161.1442,161.41,1806534279.1,Sen.%20Float_index,2021-12-01
2478.0,2501.44,2465.37,2483.02,255678763.3,Finance_index,2021-12-01
3016.89,3064.16,3016.89,3024.77,715474646.0,HydroPower_index,2021-12-01
15.32,15.38,15.29,15.32,11446639.54,Mutual%20Fund_index,2021-12-01
495.82,500.7842,495.2997,496.74,2893002812.2,Sensitive_index,2021-12-01
2628.69,2649.9914,2628.4824,2633.66,2741312733.04,NEPSE_index,2021-12-01
181.35,182.7392,181.2737,181.51,2723297620.3,Float_index,2021-12-01
2775.0,2802.51,2767.08,2786.93,7563511.0,Trading_index,2021-12-01
4952.6,5009.22,4930.02,4944.98,335010907.3,Development%20Bank_index,2021-12-01
13972.23,14088.71,13935.18,13967.69,115371229.9,Life%20Insurance_index,2021-12-01
1761.38,1772.27,1761.35,1763.02,434132073.0,Banking_index,2021-12-01
2061.54,2107.47,2052.42,2081.12,172101632.1,Others_index,2021-12-01
82.0,83.11,82.0,82.34,124088082.8,Investment_index,2021-12-01
11769.73,11898.02,11749.29,11752.21,104077194.1,Non%20Life%20Insurance_index,2021-12-01
3178.11,3232.14,3159.84,3160.62,13878404.2,Hotels%20and%20Tourism_index,2021-12-01
5085.38,5116.64,5071.98,5072.16,335413455.8,Microfinance_index,2021-12-01
