open,high,low,close,volume,symbol,date
1517.82,1517.82,1517.82,1517.82,,Development%20Bank_index,2008-09-03
1065.81,1065.81,1065.81,1065.81,,Banking_index,2008-09-03
1200.65,1200.65,1200.65,1200.65,,Finance_index,2008-09-03
1212.34,1212.34,1212.34,1212.34,,HydroPower_index,2008-09-03
1064.01,1064.01,1064.01,1064.01,,NEPSE_index,2008-09-03
351.96,351.96,351.96,351.96,,Hotels%20and%20Tourism_index,2008-09-03
844.41,844.41,844.41,844.41,,Insurance_index,2008-09-03
210.6,210.6,210.6,210.6,,Trading_index,2008-09-03
,,,,,Sensitive_index,2008-09-03
1154.8,1154.8,1154.8,1154.8,,Others_index,2008-09-03
