open,high,low,close,volume,symbol,date
5869.46,5920.41,5797.63,5817.21,795124633.6,Development%20Bank_index,2024-12-05
13145.82,13307.97,13066.33,13093.44,275585193.3,Non%20Life%20Insurance_index,2024-12-05
468.78,469.5599,463.1128,464.01,2349350607.64,Sensitive_index,2024-12-05
13632.2,13806.77,13364.84,13755.35,536715096.1,Life%20Insurance_index,2024-12-05
105.71,106.12,103.99,104.83,580153484.8,Investment_index,2024-12-05
1455.51,1457.35,1437.04,1440.26,429321947.3,Banking_index,2024-12-05
155.25,155.4884,153.2609,153.63,2349350607.64,Sen.%20Float_index,2024-12-05
21.91,21.91,21.74,21.84,17238605.78,Mutual%20Fund_index,2024-12-05
4894.58,5266.6,4737.43,5074.47,72486262.4,Trading_index,2024-12-05
2013.52,2036.69,2000.86,2003.65,189562509.5,Others_index,2024-12-05
5110.19,5115.3,5032.27,5052.92,563662428.1,Microfinance_index,2024-12-05
186.01,186.2031,183.1703,184.18,8249303054.14,Float_index,2024-12-05
3478.6,3478.6,3347.51,3367.97,1206858700.5,Finance_index,2024-12-05
7111.63,7113.33,6819.46,6852.96,146657148.9,Hotels%20and%20Tourism_index,2024-12-05
2752.38,2764.2924,2717.349,2734.93,8368483086.62,NEPSE_index,2024-12-05
3651.52,3661.66,3592.06,3615.98,3379601239.74,HydroPower_index,2024-12-05
