open,high,low,close,volume,symbol,date
2038.7,2053.3884,2030.3861,2053.38,2999333533.73,NEPSE_index,2024-07-01
5238.94,5282.87,5223.2,5281.28,48571724.0,Hotels%20and%20Tourism_index,2024-07-01
10391.85,10446.25,10363.51,10443.77,91009801.3,Non%20Life%20Insurance_index,2024-07-01
2556.25,2571.25,2545.9,2571.21,813044473.7,HydroPower_index,2024-07-01
18.93,19.03,18.82,19.02,5499942.03,Mutual%20Fund_index,2024-07-01
1593.21,1601.08,1581.15,1590.83,154482581.3,Others_index,2024-07-01
2423.9,2439.39,2388.99,2411.25,625812479.2,Finance_index,2024-07-01
75.52,75.81,75.09,75.34,258391091.8,Investment_index,2024-07-01
2825.32,2859.53,2784.24,2829.81,6128434.5,Trading_index,2024-07-01
4464.98,4488.15,4449.45,4478.91,355563553.9,Microfinance_index,2024-07-01
117.1,118.4812,116.679,118.48,721246566.8,Sen.%20Float_index,2024-07-01
358.79,361.7739,357.7156,361.77,724011453.1,Sensitive_index,2024-07-01
4001.43,4050.02,3993.22,4050.01,141705779.6,Development%20Bank_index,2024-07-01
9773.23,9834.04,9737.97,9825.5,118783448.0,Life%20Insurance_index,2024-07-01
137.83,139.0806,137.2347,139.08,2918455415.5,Float_index,2024-07-01
1067.8,1088.68,1061.45,1088.68,227293371.4,Banking_index,2024-07-01
