open,high,low,close,volume,symbol,date
129.716,135.029,129.716,134.83,8997080000.0,Float_index,2020-11-29
9734.1035,9810.4694,9609.1908,9675.15,1473800000.0,Non%20Life%20Insurance_index,2020-11-29
2359.9088,2393.5359,2258.5451,2284.94,36858400.0,Trading_index,2020-11-29
2153.7698,2318.1097,2149.0219,2318.1,1096660000.0,Development%20Bank_index,2020-11-29
1459.0232,1555.0593,1457.8611,1549.89,4313000000.0,Banking_index,2020-11-29
1477.675,1507.2172,1477.675,1504.46,610770000.0,HydroPower_index,2020-11-29
1547.5622,1552.7737,1507.7836,1528.3,954527000.0,Others_index,2020-11-29
2866.6964,2886.9478,2850.45,2886.94,429070000.0,Microfinance_index,2020-11-29
11.6853,11.7909,11.5814,11.72,56028000.0,Mutual%20Fund_index,2020-11-29
1912.1147,1971.4257,1912.1147,1968.27,8997080000.0,NEPSE_index,2020-11-29
11041.1367,11218.015,10962.5306,11216.03,765851000.0,Life%20Insurance_index,2020-11-29
897.0822,916.9756,892.7122,911.21,761019000.0,Finance_index,2020-11-29
369.5298,384.5171,368.8275,383.93,8971370000.0,Sensitive_index,2020-11-29
117.8592,124.243,117.7273,123.97,7687580000.0,Sen.%20Float_index,2020-11-29
2039.6605,2049.5379,1987.2681,2023.52,52206200.0,Hotels%20and%20Tourism_index,2020-11-29
