open,high,low,close,volume,symbol,date
4168.13,4176.39,4133.01,4133.0,11019600.0,Non%20Life%20Insurance_index,2019-11-05
1472.86,1476.63,1472.13,1475.24,35408700.0,Microfinance_index,2019-11-05
290.2302,290.2302,290.2302,290.23,26320000.0,Trading_index,2019-11-05
5041.54,5043.87,5016.15,5026.57,5222260.0,Life%20Insurance_index,2019-11-05
84.553,84.6586,84.4666,84.51,234347000.0,Float_index,2019-11-05
250.5116,250.8717,249.9161,250.12,254347000.0,Sensitive_index,2019-11-05
570.4762,570.957,566.9018,566.9,18118500.0,Finance_index,2019-11-05
1562.5414,1565.4436,1560.5755,1562.02,62352200.0,Development%20Bank_index,2019-11-05
643.0858,647.1885,638.9247,641.1,2803980.0,Others_index,2019-11-05
80.4494,80.5572,80.2667,80.32,198665000.0,Sen.%20Float_index,2019-11-05
963.5418,966.1208,955.0965,960.96,14771900.0,HydroPower_index,2019-11-05
9.1838,9.3486,9.1838,9.34,904625.0,Mutual%20Fund_index,2019-11-05
1045.4716,1047.4756,1044.4272,1045.87,112187000.0,Banking_index,2019-11-05
1140.215,1141.8667,1138.6664,1139.45,234347000.0,NEPSE_index,2019-11-05
1815.0727,1822.7518,1815.0727,1816.35,384219.0,Hotels%20and%20Tourism_index,2019-11-05
