open,high,low,close,volume,symbol,date
552.49,552.49,552.49,552.49,,Insurance_index,2010-07-22
469.34,469.34,469.34,469.34,,NEPSE_index,2010-07-22
549.87,549.87,549.87,549.87,,Others_index,2010-07-22
398.68,398.68,398.68,398.68,,Finance_index,2010-07-22
443.24,443.24,443.24,443.24,,Banking_index,2010-07-22
478.81,478.81,478.81,478.81,,Development%20Bank_index,2010-07-22
,,,,,Sensitive_index,2010-07-22
400.64,400.64,400.64,400.64,,Hotels%20and%20Tourism_index,2010-07-22
802.03,802.03,802.03,802.03,,HydroPower_index,2010-07-22
276.94,276.94,276.94,276.94,,Trading_index,2010-07-22
