open,high,low,close,volume,symbol,date
513.22,513.22,513.22,513.22,,Banking_index,2013-04-01
247.45,247.45,247.45,247.45,,Development%20Bank_index,2013-04-01
,,,,,Sensitive_index,2013-04-01
644.33,644.33,644.33,644.33,,Hotels%20and%20Tourism_index,2013-04-01
253.82,253.82,253.82,253.82,,Finance_index,2013-04-01
871.77,871.77,871.77,871.77,,Insurance_index,2013-04-01
161.2,161.2,161.2,161.2,,Trading_index,2013-04-01
513.6,513.6,513.6,513.6,,NEPSE_index,2013-04-01
1015.49,1015.49,1015.49,1015.49,,HydroPower_index,2013-04-01
676.73,676.73,676.73,676.73,,Others_index,2013-04-01
