open,high,low,close,volume,symbol,date
1410.69,1414.24,1403.9,1414.24,29949800.0,Development%20Bank_index,2019-02-25
234.219,235.798,233.639,235.78,190699000.0,Sensitive_index,2019-02-25
73.5489,74.0055,73.351,73.99,163164000.0,Sen.%20Float_index,2019-02-25
80.0555,80.586,79.8517,80.56,182429000.0,Float_index,2019-02-25
944.498,949.253,942.077,948.34,98569900.0,Banking_index,2019-02-25
1105.5,1116.45,1101.71,1113.65,14055100.0,HydroPower_index,2019-02-25
1379.18,1390.35,1369.38,1389.48,19575600.0,Microfinance_index,2019-02-25
694.698,705.81,694.238,705.81,5873360.0,Others_index,2019-02-25
5275.01,5350.39,5245.66,5345.11,33802500.0,Non%20Life%20Insurance_index,2019-02-25
5512.24,5608.34,5512.24,5593.81,20327800.0,Life%20Insurance_index,2019-02-25
1696.84,1703.91,1695.15,1703.91,130510.0,Hotels%20and%20Tourism_index,2019-02-25
590.677,590.677,589.212,590.57,16457900.0,Finance_index,2019-02-25
1102.46,1109.88,1099.98,1109.73,182429000.0,NEPSE_index,2019-02-25
