open,high,low,close,volume,symbol,date
114.27,115.5,113.97,114.1,853487049.9,Investment_index,2025-03-06
190.73,191.6247,190.0444,190.67,9916030095.6,Float_index,2025-03-06
6822.47,6834.96,6745.56,6768.06,90179832.6,Hotels%20and%20Tourism_index,2025-03-06
1417.89,1424.65,1412.01,1417.9,419780868.5,Banking_index,2025-03-06
20.04,20.1,19.98,20.02,27737453.55,Mutual%20Fund_index,2025-03-06
5194.68,5215.44,5180.32,5203.46,803592399.0,Microfinance_index,2025-03-06
13105.96,13152.76,12996.33,13101.46,286455164.9,Non%20Life%20Insurance_index,2025-03-06
2792.04,2820.57,2776.64,2782.59,256953742.6,Finance_index,2025-03-06
4284.84,4310.48,4241.98,4274.47,11870842.0,Trading_index,2025-03-06
14342.56,14443.36,14208.45,14238.42,951018701.2,Life%20Insurance_index,2025-03-06
2551.86,2563.1,2512.29,2515.15,2297327362.5,Others_index,2025-03-06
2822.74,2834.0719,2811.3761,2818.43,10100005759.65,NEPSE_index,2025-03-06
470.07,471.7568,468.406,470.6,2922180448.1,Sensitive_index,2025-03-06
5799.58,5917.21,5782.98,5911.61,1016311847.3,Development%20Bank_index,2025-03-06
157.43,158.1354,157.0537,157.88,2922180448.1,Sen.%20Float_index,2025-03-06
3786.27,3809.29,3768.79,3788.79,2707609408.9,HydroPower_index,2025-03-06
