open,high,low,close,volume,symbol,date
4342.94,4385.24,4338.82,4349.22,123691535.8,Microfinance_index,2022-12-13
371.89,372.3388,368.7505,371.3,335489167.1,Sensitive_index,2022-12-13
13.41,13.53,13.37,13.53,1563682.95,Mutual%20Fund_index,2022-12-13
9190.79,9191.42,9128.56,9193.06,16536429.2,Life%20Insurance_index,2022-12-13
1839.21,1864.91,1828.23,1836.46,3954212.0,Trading_index,2022-12-13
7483.79,7547.43,7459.06,7509.81,17960815.8,Non%20Life%20Insurance_index,2022-12-13
122.76,122.7961,121.6113,122.16,334953111.1,Sen.%20Float_index,2022-12-13
1559.01,1566.3,1543.12,1548.74,28220599.4,Finance_index,2022-12-13
1490.58,1505.16,1454.64,1496.81,75389501.9,Others_index,2022-12-13
133.51,133.7245,132.5916,133.22,773432572.4,Float_index,2022-12-13
56.11,56.59,55.83,56.03,20768740.3,Investment_index,2022-12-13
3390.49,3398.05,3359.56,3380.87,33513706.1,Development%20Bank_index,2022-12-13
1299.54,1303.39,1290.46,1294.66,235349417.2,Banking_index,2022-12-13
2720.44,2726.09,2691.96,2710.71,6278044.0,Hotels%20and%20Tourism_index,2022-12-13
1900.23,1904.7527,1888.8182,1899.7,776777228.65,NEPSE_index,2022-12-13
1991.64,2006.74,1982.09,2006.29,152036805.2,HydroPower_index,2022-12-13
