open,high,low,close,volume,symbol,date
14752.6,14867.13,14644.31,14867.13,187503088.7,Life%20Insurance_index,2022-01-06
2915.31,2987.6,2898.15,2986.64,913240151.8,HydroPower_index,2022-01-06
2213.48,2247.98,2184.67,2239.42,223517999.4,Finance_index,2022-01-06
5163.79,5213.2,5128.49,5211.99,334243194.8,Microfinance_index,2022-01-06
182.22,185.4421,181.2958,185.42,3602155292.1,Float_index,2022-01-06
4599.14,4695.65,4562.35,4684.22,375341460.5,Development%20Bank_index,2022-01-06
161.99,165.3079,161.0704,165.26,2545362469.4,Sen.%20Float_index,2022-01-06
2835.94,2842.2,2787.32,2816.58,16007970.5,Trading_index,2022-01-06
1793.76,1832.96,1785.9,1832.29,849632711.6,Banking_index,2022-01-06
497.1,506.2353,494.2004,506.16,3751214975.0,Sensitive_index,2022-01-06
2647.76,2692.7687,2633.3166,2692.47,3676114559.7,NEPSE_index,2022-01-06
15.15,15.38,15.14,15.26,7974548.2,Mutual%20Fund_index,2022-01-06
82.14,84.33,81.37,83.74,196486677.3,Investment_index,2022-01-06
11895.73,12142.99,11846.27,12139.66,221727035.6,Non%20Life%20Insurance_index,2022-01-06
3086.85,3258.68,3078.76,3194.33,35728746.8,Hotels%20and%20Tourism_index,2022-01-06
1985.55,2011.45,1963.05,2005.95,119028707.0,Others_index,2022-01-06
