open,high,low,close,volume,symbol,date
64.37,64.37,64.37,64.37,,Float_index,2015-01-05
2254.83,2254.83,2254.83,2254.83,,HydroPower_index,2015-01-05
816.57,816.57,816.57,816.57,,Banking_index,2015-01-05
185.08,185.08,185.08,185.08,,Trading_index,2015-01-05
702.84,702.84,702.84,702.84,,Development%20Bank_index,2015-01-05
476.19,476.19,476.19,476.19,,Finance_index,2015-01-05
2021.62,2021.62,2021.62,2021.62,,Hotels%20and%20Tourism_index,2015-01-05
3925.56,3925.56,3925.56,3925.56,,Insurance_index,2015-01-05
919.77,919.77,919.77,919.77,,NEPSE_index,2015-01-05
53.9,53.9,53.9,53.9,,Sen.%20Float_index,2015-01-05
707.26,707.26,707.26,707.26,,Others_index,2015-01-05
197.03,197.03,197.03,197.03,,Sensitive_index,2015-01-05
