open,high,low,close,volume,symbol,date
1001.5955,1028.1703,998.8077,1018.66,4457380.0,Trading_index,2020-09-23
10.6941,10.7403,10.6635,10.7,5531750.0,Mutual%20Fund_index,2020-09-23
107.1535,107.8286,106.3439,107.82,1708650000.0,Float_index,2020-09-23
988.5435,1010.0844,987.7245,1009.04,126454000.0,Others_index,2020-09-23
1209.0148,1240.6883,1186.6706,1240.68,347625000.0,HydroPower_index,2020-09-23
2564.5181,2571.2511,2545.9292,2571.25,139483000.0,Microfinance_index,2020-09-23
1811.1803,1833.9826,1797.1757,1833.98,192516000.0,Development%20Bank_index,2020-09-23
1242.8518,1246.3387,1232.5848,1243.97,498982000.0,Banking_index,2020-09-23
9562.6242,9741.0558,9562.6242,9741.05,168689000.0,Life%20Insurance_index,2020-09-23
101.2248,101.3717,100.0785,101.37,1323000000.0,Sen.%20Float_index,2020-09-23
1543.3709,1555.5275,1534.7131,1555.52,1708650000.0,NEPSE_index,2020-09-23
732.3459,746.1418,725.2025,745.6,97138400.0,Finance_index,2020-09-23
1740.2166,1740.2166,1689.6824,1716.57,14539200.0,Hotels%20and%20Tourism_index,2020-09-23
7939.5512,7990.0271,7828.7314,7984.5,405065000.0,Non%20Life%20Insurance_index,2020-09-23
308.0887,308.4484,304.7403,308.34,1685610000.0,Sensitive_index,2020-09-23
