open,high,low,close,volume,symbol,date
277.69,277.69,277.69,277.69,,Development%20Bank_index,2011-06-15
441.8,441.8,441.8,441.8,,Others_index,2011-06-15
241.97,241.97,241.97,241.97,,Trading_index,2011-06-15
398.09,398.09,398.09,398.09,,Insurance_index,2011-06-15
295.13,295.13,295.13,295.13,,Finance_index,2011-06-15
402.62,402.62,402.62,402.62,,Hotels%20and%20Tourism_index,2011-06-15
234.01,234.01,234.01,234.01,,Banking_index,2011-06-15
477.52,477.52,477.52,477.52,,HydroPower_index,2011-06-15
292.31,292.31,292.31,292.31,,NEPSE_index,2011-06-15
,,,,,Sensitive_index,2011-06-15
