open,high,low,close,volume,symbol,date
762.596,777.924,762.596,772.61,41333600.0,Others_index,2018-12-27
1216.57,1232.74,1211.67,1215.16,1097720000.0,NEPSE_index,2018-12-27
236.76,236.76,236.76,236.76,17520.0,Trading_index,2018-12-27
1232.89,1260.07,1222.78,1228.77,29976200.0,HydroPower_index,2018-12-27
610.872,614.592,607.9,607.9,61641000.0,Finance_index,2018-12-27
1055.06,1066.1,1046.95,1047.82,410778000.0,Banking_index,2018-12-27
1420.16,1450.38,1405.52,1414.28,114525000.0,Microfinance_index,2018-12-27
5850.57,6027.26,5756.4,5796.15,458117000.0,Non%20Life%20Insurance_index,2018-12-27
81.3952,82.4292,80.9614,81.2,1036960000.0,Sen.%20Float_index,2018-12-27
6153.78,6456.18,6153.78,6307.64,287346000.0,Life%20Insurance_index,2018-12-27
88.5797,89.7099,88.1175,88.36,1097720000.0,Float_index,2018-12-27
1800.38,1809.95,1714.58,1720.12,2816420.0,Hotels%20and%20Tourism_index,2018-12-27
1491.06,1508.76,1476.69,1484.74,178575000.0,Development%20Bank_index,2018-12-27
258.832,262.348,257.849,258.66,1039710000.0,Sensitive_index,2018-12-27
