open,high,low,close,volume,symbol,date
304.48,304.48,304.48,304.48,,Banking_index,2011-05-19
344.83,344.83,344.83,344.83,,NEPSE_index,2011-05-19
474.69,474.69,474.69,474.69,,Others_index,2011-05-19
298.99,298.99,298.99,298.99,,Development%20Bank_index,2011-05-19
626.14,626.14,626.14,626.14,,HydroPower_index,2011-05-19
415.05,415.05,415.05,415.05,,Hotels%20and%20Tourism_index,2011-05-19
,,,,,Sensitive_index,2011-05-19
265.96,265.96,265.96,265.96,,Trading_index,2011-05-19
422.98,422.98,422.98,422.98,,Insurance_index,2011-05-19
303.98,303.98,303.98,303.98,,Finance_index,2011-05-19
