open,high,low,close,volume,symbol,date
86.81,87.78,86.79,87.55,160613702.6,Investment_index,2021-11-22
1824.22,1833.88,1823.52,1826.53,520382180.0,Banking_index,2021-11-22
2084.21,2126.69,2069.95,2111.86,319331616.6,Others_index,2021-11-22
15.5,15.58,15.49,15.55,24137389.07,Mutual%20Fund_index,2021-11-22
518.49,522.4503,518.1624,519.46,3846779564.4,Sensitive_index,2021-11-22
5436.58,5478.9,5366.44,5381.03,702039911.7,Development%20Bank_index,2021-11-22
14976.59,15072.34,14926.41,14969.51,182063857.2,Life%20Insurance_index,2021-11-22
170.38,171.6235,170.1064,170.33,2563081331.7,Sen.%20Float_index,2021-11-22
3074.4,3092.21,3050.95,3090.23,4917295.0,Trading_index,2021-11-22
2758.99,2778.284,2758.6375,2765.44,3928412567.74,NEPSE_index,2021-11-22
2638.4,2663.96,2612.65,2612.51,204913908.0,Finance_index,2021-11-22
3212.01,3254.65,3208.32,3217.24,1075937036.5,HydroPower_index,2021-11-22
190.83,192.1908,190.7606,191.04,3885235626.1,Float_index,2021-11-22
12351.06,12665.84,12327.55,12450.54,256202670.4,Non%20Life%20Insurance_index,2021-11-22
5391.04,5409.25,5369.93,5374.45,357252686.5,Microfinance_index,2021-11-22
3318.74,3482.79,3314.35,3468.5,58953668.2,Hotels%20and%20Tourism_index,2021-11-22
