open,high,low,close,volume,symbol,date
593.2,593.2,593.2,593.2,,Finance_index,2007-10-04
162.0,162.0,162.0,162.0,,Trading_index,2007-10-04
818.1,818.1,818.1,818.1,,Others_index,2007-10-04
698.2,698.2,698.2,698.2,,Insurance_index,2007-10-04
1373.8,1373.8,1373.8,1373.8,,HydroPower_index,2007-10-04
281.0,281.0,281.0,281.0,,Hotels%20and%20Tourism_index,2007-10-04
869.7,869.7,869.7,869.7,,Development%20Bank_index,2007-10-04
,,,,,Sensitive_index,2007-10-04
1005.7,1005.7,1005.7,1005.7,,Banking_index,2007-10-04
899.4,899.4,899.4,899.4,,NEPSE_index,2007-10-04
