open,high,low,close,volume,symbol,date
579.61,579.61,579.61,579.61,,NEPSE_index,2013-10-24
281.94,281.94,281.94,281.94,,Finance_index,2013-10-24
303.83,303.83,303.83,303.83,,Development%20Bank_index,2013-10-24
1386.2,1386.2,1386.2,1386.2,,HydroPower_index,2013-10-24
169.68,169.68,169.68,169.68,,Trading_index,2013-10-24
891.55,891.55,891.55,891.55,,Hotels%20and%20Tourism_index,2013-10-24
716.67,716.67,716.67,716.67,,Others_index,2013-10-24
553.75,553.75,553.75,553.75,,Banking_index,2013-10-24
139.12,139.12,139.12,139.12,,Sensitive_index,2013-10-24
1373.34,1373.34,1373.34,1373.34,,Insurance_index,2013-10-24
