open,high,low,close,volume,symbol,date
59.18,59.18,59.18,59.18,,Sen.%20Float_index,2014-08-19
1013.62,1013.62,1013.62,1013.62,,NEPSE_index,2014-08-19
1924.1,1924.1,1924.1,1924.1,,Hotels%20and%20Tourism_index,2014-08-19
2754.6,2754.6,2754.6,2754.6,,HydroPower_index,2014-08-19
521.25,521.25,521.25,521.25,,Finance_index,2014-08-19
188.42,188.42,188.42,188.42,,Trading_index,2014-08-19
71.5,71.5,71.5,71.5,,Float_index,2014-08-19
915.39,915.39,915.39,915.39,,Banking_index,2014-08-19
727.85,727.85,727.85,727.85,,Development%20Bank_index,2014-08-19
751.89,751.89,751.89,751.89,,Others_index,2014-08-19
4313.17,4313.17,4313.17,4313.17,,Insurance_index,2014-08-19
216.62,216.62,216.62,216.62,,Sensitive_index,2014-08-19
