open,high,low,close,volume,symbol,date
165.411,167.8452,165.1779,167.84,8518300000.0,Float_index,2021-02-02
2495.5991,2524.1858,2494.7654,2507.29,1228040000.0,Development%20Bank_index,2021-02-02
1704.9575,1723.3739,1699.9616,1723.37,2109430000.0,Banking_index,2021-02-02
2219.5854,2225.1256,2112.5078,2112.5,66811200.0,Hotels%20and%20Tourism_index,2021-02-02
1982.0415,2049.0057,1977.4036,2044.62,1076280000.0,Others_index,2021-02-02
12.0092,12.1066,11.9661,12.03,21335700.0,Mutual%20Fund_index,2021-02-02
12476.7703,13056.43,12459.3141,13048.99,3024130000.0,Non%20Life%20Insurance_index,2021-02-02
2950.033,2999.5275,2907.4678,2983.02,23403000.0,Trading_index,2021-02-02
140.9452,143.6896,140.9452,143.68,6924250000.0,Sen.%20Float_index,2021-02-02
1872.7958,1901.8537,1871.2906,1901.85,472243000.0,HydroPower_index,2021-02-02
2434.4833,2473.7372,2429.902,2473.73,8518300000.0,NEPSE_index,2021-02-02
4042.0051,4158.9991,4042.0051,4158.99,1068560000.0,Microfinance_index,2021-02-02
18232.0964,18335.8072,17941.6216,18335.8,1189970000.0,Life%20Insurance_index,2021-02-02
1140.1372,1153.2462,1127.1167,1142.33,399639000.0,Finance_index,2021-02-02
441.3789,451.3816,441.1886,451.38,8318980000.0,Sensitive_index,2021-02-02
