open,high,low,close,volume,symbol,date
615.58,619.66,614.39,618.22,8157320.0,Finance_index,2018-09-16
1494.81,1531.0,1494.81,1514.38,50272400.0,Development%20Bank_index,2018-09-16
1093.58,1121.62,1093.58,1106.64,618105000.0,Banking_index,2018-09-16
1244.99,1270.19,1244.99,1256.53,886097000.0,NEPSE_index,2018-09-16
5843.83,5969.21,5836.88,5853.62,47069500.0,Non%20Life%20Insurance_index,2018-09-16
90.15,92.33,90.15,91.22,886097000.0,Float_index,2018-09-16
1392.61,1407.32,1382.04,1399.03,25403000.0,HydroPower_index,2018-09-16
5572.21,5690.46,5572.21,5620.71,25784900.0,Life%20Insurance_index,2018-09-16
1529.52,1556.03,1529.52,1537.83,80127100.0,Microfinance_index,2018-09-16
82.74,84.83,82.74,83.74,819152000.0,Sen.%20Float_index,2018-09-16
264.31,270.06,264.31,266.93,819152000.0,Sensitive_index,2018-09-16
758.21,764.74,754.88,757.3,18186600.0,Others_index,2018-09-16
1904.44,1914.99,1904.44,1911.61,7726100.0,Hotels%20and%20Tourism_index,2018-09-16
