open,high,low,close,volume,symbol,date
6258.08,6263.59,6076.07,6102.31,80225000.0,Life%20Insurance_index,2018-12-31
605.842,607.501,605.569,607.13,37223700.0,Finance_index,2018-12-31
5829.99,5833.04,5665.73,5665.73,135383000.0,Non%20Life%20Insurance_index,2018-12-31
1410.79,1410.79,1384.64,1386.09,56089000.0,Microfinance_index,2018-12-31
1041.55,1044.55,1026.4,1026.4,145120000.0,Banking_index,2018-12-31
1752.0,1752.0,1721.64,1721.64,541403.0,Hotels%20and%20Tourism_index,2018-12-31
1478.74,1484.53,1464.11,1465.64,78167900.0,Development%20Bank_index,2018-12-31
1225.54,1232.37,1215.09,1232.37,10652800.0,HydroPower_index,2018-12-31
87.6801,87.8565,86.3993,86.4,390624000.0,Float_index,2018-12-31
80.5077,80.6765,79.2934,79.29,364336000.0,Sen.%20Float_index,2018-12-31
256.034,256.63,252.165,252.17,364855000.0,Sensitive_index,2018-12-31
1204.68,1207.25,1187.28,1187.28,390624000.0,NEPSE_index,2018-12-31
740.618,742.322,726.497,728.68,20429200.0,Others_index,2018-12-31
