open,high,low,close,volume,symbol,date
544.0,544.0,544.0,544.0,,Others_index,2010-06-16
475.17,475.17,475.17,475.17,,NEPSE_index,2010-06-16
419.84,419.84,419.84,419.84,,Finance_index,2010-06-16
409.87,409.87,409.87,409.87,,Hotels%20and%20Tourism_index,2010-06-16
,,,,,Sensitive_index,2010-06-16
282.08,282.08,282.08,282.08,,Trading_index,2010-06-16
491.68,491.68,491.68,491.68,,Development%20Bank_index,2010-06-16
453.83,453.83,453.83,453.83,,Banking_index,2010-06-16
709.65,709.65,709.65,709.65,,HydroPower_index,2010-06-16
560.38,560.38,560.38,560.38,,Insurance_index,2010-06-16
