open,high,low,close,volume,symbol,date
1975.1,1978.34,1960.02,1962.66,119055000.0,Development%20Bank_index,2017-05-04
2005.55,2013.12,1989.83,1993.34,87805700.0,HydroPower_index,2017-05-04
776.43,778.35,770.31,770.31,14080600.0,Finance_index,2017-05-04
123.33,123.81,122.56,122.63,752231000.0,Float_index,2017-05-04
1516.1,1525.67,1509.03,1510.18,317472000.0,Banking_index,2017-05-04
110.29,110.76,109.61,109.68,539896000.0,Sen.%20Float_index,2017-05-04
8971.51,8985.69,8869.86,8884.82,196051000.0,Insurance_index,2017-05-04
2202.84,2245.92,2189.93,2191.72,6896950.0,Hotels%20and%20Tourism_index,2017-05-04
1662.17,1668.3,1652.21,1653.18,752231000.0,NEPSE_index,2017-05-04
681.4,682.27,672.44,677.64,6978840.0,Others_index,2017-05-04
355.37,356.81,353.32,353.55,539896000.0,Sensitive_index,2017-05-04
