open,high,low,close,volume,symbol,date
711.95,718.19,709.29,715.67,23970700.0,Others_index,2018-07-24
1440.69,1472.39,1440.69,1446.34,13079200.0,HydroPower_index,2018-07-24
1563.69,1597.02,1562.15,1563.43,41208300.0,Microfinance_index,2018-07-24
1013.26,1027.91,1013.26,1018.51,129092000.0,Banking_index,2018-07-24
85.75,87.19,85.73,86.07,281845000.0,Float_index,2018-07-24
196.69,196.69,196.69,196.69,149850.0,Trading_index,2018-07-24
76.7,78.02,76.69,77.06,237355000.0,Sen.%20Float_index,2018-07-24
251.32,255.4,251.28,252.68,237355000.0,Sensitive_index,2018-07-24
5998.72,6113.7,5998.72,6019.33,12392500.0,Life%20Insurance_index,2018-07-24
1410.23,1432.81,1407.75,1414.57,16694100.0,Development%20Bank_index,2018-07-24
1194.5,1213.15,1194.09,1199.27,281845000.0,NEPSE_index,2018-07-24
614.24,624.19,614.1,616.97,7234420.0,Finance_index,2018-07-24
5992.26,6165.68,5988.61,6012.15,33700500.0,Non%20Life%20Insurance_index,2018-07-24
1763.58,1856.65,1763.58,1823.07,3155970.0,Hotels%20and%20Tourism_index,2018-07-24
