open,high,low,close,volume,symbol,date
251.62,251.62,251.62,251.62,,Trading_index,2010-03-25
434.99,434.99,434.99,434.99,,Banking_index,2010-03-25
534.6,534.6,534.6,534.6,,Others_index,2010-03-25
,,,,,Sensitive_index,2010-03-25
568.82,568.82,568.82,568.82,,Insurance_index,2010-03-25
490.8,490.8,490.8,490.8,,Development%20Bank_index,2010-03-25
466.09,466.09,466.09,466.09,,NEPSE_index,2010-03-25
458.56,458.56,458.56,458.56,,Finance_index,2010-03-25
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-25
723.98,723.98,723.98,723.98,,HydroPower_index,2010-03-25
