open,high,low,close,volume,symbol,date
73.68,76.43,73.68,75.79,318831473.0,Investment_index,2023-12-18
1540.22,1587.23,1537.62,1565.4,199529778.2,Others_index,2023-12-18
124.0,127.5169,123.9983,126.95,1739629125.0,Sen.%20Float_index,2023-12-18
18.36,18.69,18.28,18.67,11010395.33,Mutual%20Fund_index,2023-12-18
1190.01,1218.42,1189.46,1213.44,680876975.7,Banking_index,2023-12-18
3565.62,3760.8,3565.62,3759.59,473924082.3,Microfinance_index,2023-12-18
2350.38,2388.5,2306.38,2336.13,2333887551.0,HydroPower_index,2023-12-18
139.49,142.4978,139.4887,141.86,6756044629.0,Float_index,2023-12-18
11161.15,11321.17,11107.57,11225.37,597186191.1,Life%20Insurance_index,2023-12-18
11061.04,11139.54,10960.7,11056.72,441526651.3,Non%20Life%20Insurance_index,2023-12-18
381.51,392.6154,381.4503,390.63,1757161864.9,Sensitive_index,2023-12-18
2833.13,2894.97,2833.13,2857.21,26987522.1,Trading_index,2023-12-18
5513.75,5770.09,5513.75,5693.25,294908462.0,Hotels%20and%20Tourism_index,2023-12-18
1811.7,1885.21,1811.7,1858.51,381948333.1,Finance_index,2023-12-18
4063.31,4166.0,4063.06,4119.35,517258672.0,Development%20Bank_index,2023-12-18
2025.73,2070.5915,2025.6813,2060.49,6867257135.53,NEPSE_index,2023-12-18
