open,high,low,close,volume,symbol,date
1483.12,1484.26,1456.69,1456.82,385837000.0,NEPSE_index,2017-01-03
1744.21,1744.21,1722.38,1726.21,15625500.0,HydroPower_index,2017-01-03
320.5,320.75,314.57,314.59,348637000.0,Sensitive_index,2017-01-03
1888.2,1919.89,1861.9,1889.21,895680.0,Hotels%20and%20Tourism_index,2017-01-03
96.32,96.41,94.39,94.4,348637000.0,Sen.%20Float_index,2017-01-03
739.81,741.55,735.19,739.24,14511800.0,Others_index,2017-01-03
1418.2,1419.94,1390.59,1390.8,210431000.0,Banking_index,2017-01-03
110.55,110.63,108.42,108.43,385837000.0,Float_index,2017-01-03
6842.16,6848.15,6625.2,6625.2,103413000.0,Insurance_index,2017-01-03
701.72,702.16,698.96,698.96,5454690.0,Finance_index,2017-01-03
1558.8,1559.99,1534.45,1534.45,35505200.0,Development%20Bank_index,2017-01-03
