open,high,low,close,volume,symbol,date
645.99,645.99,645.99,645.99,,Insurance_index,2009-08-19
281.78,281.78,281.78,281.78,,Trading_index,2009-08-19
756.31,756.31,756.31,756.31,,Banking_index,2009-08-19
,,,,,Sensitive_index,2009-08-19
714.4,714.4,714.4,714.4,,NEPSE_index,2009-08-19
681.43,681.43,681.43,681.43,,Others_index,2009-08-19
363.95,363.95,363.95,363.95,,Hotels%20and%20Tourism_index,2009-08-19
725.32,725.32,725.32,725.32,,Development%20Bank_index,2009-08-19
883.35,883.35,883.35,883.35,,HydroPower_index,2009-08-19
672.12,672.12,672.12,672.12,,Finance_index,2009-08-19
