open,high,low,close,volume,symbol,date
18.92,19.1,18.81,19.08,10828756.29,Mutual%20Fund_index,2025-03-26
102.13,105.12,102.13,104.63,355438752.9,Investment_index,2025-03-26
1327.89,1345.82,1327.07,1344.09,346806943.3,Banking_index,2025-03-26
2322.44,2385.85,2313.56,2371.17,771459076.9,Others_index,2025-03-26
5368.48,5464.26,5346.67,5440.43,357900168.3,Development%20Bank_index,2025-03-26
12954.95,13245.49,12925.38,13221.65,437480325.7,Life%20Insurance_index,2025-03-26
2580.19,2625.6054,2579.4511,2621.86,4203542200.3,NEPSE_index,2025-03-26
6279.36,6401.28,6272.92,6391.39,33607849.6,Hotels%20and%20Tourism_index,2025-03-26
2474.52,2532.97,2474.52,2521.44,140456110.6,Finance_index,2025-03-26
4017.08,4080.26,3955.36,4057.38,10439825.0,Trading_index,2025-03-26
434.19,441.2352,434.1858,440.69,1132752057.31,Sensitive_index,2025-03-26
145.35,147.8174,145.3503,147.61,1132752057.31,Sen.%20Float_index,2025-03-26
4714.37,4784.67,4702.69,4773.9,260315411.0,Microfinance_index,2025-03-26
11940.79,12165.31,11937.79,12149.85,128623559.41,Non%20Life%20Insurance_index,2025-03-26
3374.79,3439.2,3371.02,3432.57,1176920821.3,HydroPower_index,2025-03-26
174.34,177.3971,174.2735,177.2,4103613240.41,Float_index,2025-03-26
