open,high,low,close,volume,symbol,date
2676.4594,2694.0026,2645.6083,2652.75,7422710000.0,NEPSE_index,2021-05-03
480.8041,482.4214,474.0846,475.12,7510300000.0,Sensitive_index,2021-05-03
5340.8995,5421.6375,5340.8995,5392.23,1737550000.0,Microfinance_index,2021-05-03
98.6023,100.7578,98.3322,98.66,622595000.0,Investment_index,2021-05-03
2141.6956,2172.916,2104.7716,2108.97,1093210000.0,Others_index,2021-05-03
1256.5304,1264.152,1241.5752,1246.08,285386000.0,Finance_index,2021-05-03
2628.99,2656.0668,2570.3437,2581.09,1648530000.0,HydroPower_index,2021-05-03
3399.9796,3481.3608,3354.0759,3387.55,46796000.0,Hotels%20and%20Tourism_index,2021-05-03
1803.4744,1810.6137,1779.8827,1784.24,1318940000.0,Banking_index,2021-05-03
155.8776,156.3069,153.5263,153.98,5518400000.0,Sen.%20Float_index,2021-05-03
13.4802,13.4915,13.4159,13.44,41059500.0,Mutual%20Fund_index,2021-05-03
184.3638,185.5035,182.0897,182.71,7422710000.0,Float_index,2021-05-03
2864.5329,2886.9927,2818.2005,2830.85,1801270000.0,Development%20Bank_index,2021-05-03
13425.6616,13649.1606,13226.6883,13287.49,946861000.0,Non%20Life%20Insurance_index,2021-05-03
17679.3041,17859.3747,17329.762,17469.44,418579000.0,Life%20Insurance_index,2021-05-03
3867.2518,3958.2073,3823.2523,3828.53,30359500.0,Trading_index,2021-05-03
