open,high,low,close,volume,symbol,date
188.42,188.42,188.42,188.42,,Trading_index,2014-07-20
529.37,529.37,529.37,529.37,,Finance_index,2014-07-20
726.25,726.25,726.25,726.25,,Development%20Bank_index,2014-07-20
63.33,63.33,63.33,63.33,,Sen.%20Float_index,2014-07-20
993.5,993.5,993.5,993.5,,Banking_index,2014-07-20
1074.97,1074.97,1074.97,1074.97,,NEPSE_index,2014-07-20
3090.97,3090.97,3090.97,3090.97,,HydroPower_index,2014-07-20
76.06,76.06,76.06,76.06,,Float_index,2014-07-20
1955.1,1955.1,1955.1,1955.1,,Hotels%20and%20Tourism_index,2014-07-20
757.77,757.77,757.77,757.77,,Others_index,2014-07-20
231.03,231.03,231.03,231.03,,Sensitive_index,2014-07-20
4485.94,4485.94,4485.94,4485.94,,Insurance_index,2014-07-20
