open,high,low,close,volume,symbol,date
483.49,485.6124,471.4721,471.89,5396498338.45,Sensitive_index,2021-12-27
2837.16,2849.12,2722.38,2728.61,1085429978.0,HydroPower_index,2021-12-27
5028.37,5078.99,4890.33,4905.57,572728739.7,Microfinance_index,2021-12-27
2018.32,2055.84,1929.55,1925.01,202335764.1,Others_index,2021-12-27
2134.36,2150.58,2042.16,2061.52,380149171.0,Finance_index,2021-12-27
3055.69,3124.68,2993.66,3016.58,32925093.5,Hotels%20and%20Tourism_index,2021-12-27
178.25,179.327,172.7832,173.09,5526688994.45,Float_index,2021-12-27
4430.46,4463.95,4236.46,4246.95,460206258.7,Development%20Bank_index,2021-12-27
12125.33,12196.93,11376.82,11395.02,479853056.9,Non%20Life%20Insurance_index,2021-12-27
81.85,81.85,78.3,78.36,179784507.9,Investment_index,2021-12-27
2693.27,2729.73,2623.52,2625.08,15255254.0,Trading_index,2021-12-27
156.07,156.7014,152.23,152.42,3863497007.55,Sen.%20Float_index,2021-12-27
14840.55,15296.94,14228.26,14322.08,672928811.5,Life%20Insurance_index,2021-12-27
14.98,15.01,14.84,14.98,13277454.33,Mutual%20Fund_index,2021-12-27
2600.21,2616.2769,2518.1607,2521.65,5606138235.38,NEPSE_index,2021-12-27
1739.74,1748.24,1709.15,1710.11,1009814137.15,Banking_index,2021-12-27
