open,high,low,close,volume,symbol,date
337.42,338.26,334.47,335.4,368274000.0,Sensitive_index,2017-06-12
1420.41,1425.47,1405.45,1412.92,186445000.0,Banking_index,2017-06-12
103.95,104.21,103.0,103.34,368274000.0,Sen.%20Float_index,2017-06-12
1590.53,1593.39,1577.75,1580.52,482026000.0,NEPSE_index,2017-06-12
2236.56,2243.22,2175.51,2215.36,2583810.0,Hotels%20and%20Tourism_index,2017-06-12
8413.57,8421.23,8326.01,8332.51,128925000.0,Insurance_index,2017-06-12
1993.65,1997.13,1970.84,1973.25,24255600.0,HydroPower_index,2017-06-12
688.34,698.17,687.76,688.92,5469400.0,Others_index,2017-06-12
1947.28,1949.96,1930.43,1933.96,126476000.0,Development%20Bank_index,2017-06-12
117.03,117.28,116.02,116.31,482026000.0,Float_index,2017-06-12
761.16,762.17,753.92,758.09,7742530.0,Finance_index,2017-06-12
